id,lat,lon,name,street,zip_code,city
326194432,52.4109899,13.3141312,Celsiusstraße Süd,,,
326220680,52.4110074,13.3118579,S Lichterfelde Süd,,,
326220684,52.4109399,13.3110862,S Lichterfelde Süd,,,
326238048,52.4143676,13.3180276,Woltmannweg,,,
326238050,52.4140881,13.3179693,Woltmannweg,,,
326238051,52.4163067,13.3156788,Celsiusstraße Nord,,,
326238060,52.4164723,13.3158483,Celsiusstraße Nord,,,
326954335,52.4444503,13.3544147,Mergentheimer Straße,,,
326954342,52.444713,13.3556262,Mergentheimer Straße,,,
326954376,52.448827,13.3565097,Hünefeldzeile,,,
326964482,52.4485917,13.3567716,Hünefeldzeile,,,
326969535,52.4493683,13.3527266,S Südende,,,
326969540,52.4489652,13.3539912,S Südende,,,
327009073,52.397171,13.3853584,Illigstraße/Schichauweg,,,
327009078,52.3943261,13.3861897,Illigstraße/Grenzweg,,,
327009091,52.3907294,13.3857701,Illigstraße/Maffeistraße,,,
327019211,52.3886115,13.3886323,Cecilienstr./Blohmstr.,,,
327036197,52.3888993,13.3941064,Wünsdorfer Straße/Blohmstraße,,,
327036204,52.3885874,13.3944553,Wünsdorfer Straße/Blohmstraße,,,
327037609,52.3843832,13.3964155,Hilbertstraße,,,
327039404,52.3822082,13.3974524,Wolziger Zeile,,,
327045516,52.4352674,13.3662888,Haynauer Straße,,,
327045517,52.435199,13.3654702,Haynauer Straße,,,
327053912,52.3916638,13.3927855,Maffeistraße Ost,,,
327053918,52.394226,13.3914074,Grenzweg Ost,,,
327827645,52.5466303,13.3185584,Buchholzweg,,,
327827660,52.5464326,13.3184217,Buchholzweg,,,
327827738,52.5225403,13.3790045,Karlplatz,,,
327827756,52.5224461,13.3791559,Karlplatz,,,
330946968,52.5731642,13.116261,Seepromenade,,,
330946969,52.57308,13.1162386,Seepromenade,,,
330947000,52.5709118,13.1091081,Goetheallee,,,
330947003,52.5709722,13.1087048,Goetheallee,,,
331515765,52.5232005,13.3830974,Deutsches Theater,,,
332397892,52.4844648,13.4439142,Wildenbruchplatz,,,
332399199,52.4819564,13.4403482,Erkstraße,,,
332399303,52.4815393,13.4407056,Erkstraße,,,
332400458,52.4806196,13.435796,U Rathaus Neukölln,,,
332401484,52.4800639,13.4362213,U Rathaus Neukölln / Alfred-Scholz-Platz,,,
332401721,52.4862772,13.4466758,Harzer Straße/Wildenbruchstraße,,,
332402156,52.4861822,13.4461939,Harzer Straße/Wildenbruchstraße,,,
332402165,52.4866191,13.4465307,Harzer Straße/Wildenbruchstraße,,,
332402178,52.4861229,13.4466889,Harzer Straße/Wildenbruchstraße,,,
332509891,52.5022155,13.4570948,Modersohnstraße,,,
332509893,52.5019256,13.4579136,Modersohnstraße,,,
336516022,52.4324115,13.3535771,Malteserstraße/Kamenzer Damm,,,
338549199,52.6360288,13.2052484,S Hennigsdorf,,,
339711371,52.5894867,13.2838115,U Alt-Tegel,,,
342218378,52.5821648,13.3051673,Holzhauser Straße/Schubartstraße,,,
342218380,52.5821442,13.3059427,Holzhauser Straße/Schubartstraße,,,
342218382,52.5824015,13.3050291,Holzhauser Straße/Schubartstraße,,,
342219617,52.5793038,13.308797,Innungsstraße,,,
343532346,52.4791103,13.4257722,U Boddinstraße,,,
343543515,52.4819039,13.4094095,Friedhöfe Columbiadamm,,,
343543527,52.4821978,13.4086438,Friedhöfe Columbiadamm,,,
344402102,52.5627511,13.3650188,U Franz-Neumann-Platz,,,
344615205,52.6371859,13.2053243,S Hennigsdorf,,,
344616647,52.6518235,13.1974241,"Hennigsdorf, Alsdorfer Straße",,,
344616828,52.6541758,13.194063,"Hennigsdorf, Friedrich-Wolf-Straße",,,
344853534,52.4653485,13.5783902,Filehner Straße,,,
344853536,52.4705548,13.5728297,Kleinschewskystraße,,,
345363857,52.5232603,13.4847033,Josef-Orlopp-Straße/Vulkanstraße,,,
345398207,52.548664,13.5548302,Paul-Dessau-Straße,,,
345593230,52.5537617,13.5524687,Walter-Felsenstein-Straße,,,
345594975,52.5534444,13.5458556,Otto-Rosenberg-Str.,,,
345595259,52.5536788,13.5440428,Otto-Rosenberg-Str.,,,
345595451,52.5541301,13.5392019,Boxberger Straße,,,
345595470,52.5546205,13.5374988,Boxberger Straße,,,
347295999,52.4338972,13.3199213,Promenadenstraße,,,
347296000,52.4344325,13.3202717,Promenadenstraße,,,
347296075,52.4355871,13.3215183,Boothstraße,,,
347296076,52.4359136,13.3216865,Boothstraße,,,
347697339,52.4511502,13.2825797,U Freie Universität (Thielplatz),,,
347698582,52.4514029,13.2820456,U Freie Universität (Thielplatz),,,
348053454,52.4403047,13.2364356,Forststraße,,,
348053455,52.4399985,13.2362525,Forststraße,,,
348055160,52.4430709,13.2402019,U Krumme Lanke,,,
348055161,52.4429909,13.2405971,U Krumme Lanke,,,
348070984,52.4497875,13.250872,Onkel-Tom-Straße,,,
348070985,52.4502713,13.2515042,Onkel-Tom-Straße,,,
348318683,52.3914646,13.2772972,Anne-Frank-Schule,,,
349087864,52.456831,13.5777404,Bahnhofstraße/Seelenbinderstraße,,,
349103899,52.5452061,13.5710934,Landsberger Allee/Blumberger Damm,,,
349106970,52.5558275,13.5681676,Lea-Grundig-Straße,,,
349107314,52.55617,13.56618,Lea-Grundig-Straße,,,
349111530,52.5639228,13.5551252,Köthener Straße,,,
349111792,52.5637739,13.5547904,Köthener Straße,,,
350397804,52.397452,13.718615,Müggelpark,,,
351903452,52.5089371,13.2653657,Württembergallee,,,
351928956,52.5793863,13.3331198,S+U Karl-Bonhoeffer-Nervenklinik,,,
352644852,52.6365211,13.2057725,S Hennigsdorf,,,
352830674,52.485491,13.5366685,Köpenicker Allee,,,
352830676,52.4865021,13.538781,Museum Karlshorst,,,
352830682,52.4917118,13.5340783,Neuwieder Straße,,,
352909495,52.4508876,13.2699344,U Oskar-Helene-Heim,,,
352909496,52.4511178,13.2697755,U Oskar-Helene-Heim,,,
352909497,52.4501827,13.2700144,U Oskar-Helene-Heim,,,
352909498,52.4504731,13.2706734,U Oskar-Helene-Heim,,,
353357680,52.4965009,13.6193208,Pilgramer Straße/Rahnsdorfer Straße,,,
353357683,52.5016648,13.6205917,Am Theodorpark,,,
353357686,52.506562,13.6213346,Landsberger Straße/Gewerbegebiet,,,
353357689,52.5117271,13.6269864,Donizettistraße/Straußstraße,,,
353357694,52.5097708,13.6307122,Pfalzgrafenweg,,,
353357698,52.5084849,13.6269738,Straußstraße,,,
353357701,52.5097969,13.6263959,Straußstraße,,,
353357706,52.5122407,13.6222358,Donizettistraße,,,
353357709,52.5121744,13.6192206,Donizettistraße/Lemkestraße,,,
353357714,52.5110749,13.6146183,Fritz-Reuter-Straße,,,
353856359,52.510158,13.5322784,Alt-Friedrichsfelde/Gensinger Straße,,,
355193666,52.5621835,13.3484428,Dubliner Straße,,,
355193755,52.5623605,13.3482682,Dubliner Straße,,,
355618562,52.561875,13.3598063,Brienzer Straße,,,
355685879,52.4530585,13.4548632,Haarlemer Straße,,,
358578553,52.4283431,13.2180315,Kurstraße,,,
358578557,52.4280614,13.2180873,Kurstraße,,,
358578560,52.4273949,13.2151977,Studentendorf Schlachtensee,,,
358578563,52.4273803,13.2138657,Studentendorf Schlachtensee,,,
358875708,52.5957818,13.3361425,S+U Wittenau,,,
359075175,52.4244597,13.2058961,Waldhaus-Klinik,,,
359089954,52.437483,13.2320076,S Mexikoplatz,,,
359716184,52.4018224,13.2597328,Jahnstraße,,,
359716186,52.4016262,13.2598096,Jahnstraße,,,
360243247,52.5340586,13.5591153,Elisabethstraße/Oberfeldstraße,,,
360682702,52.4419032,13.341886,Stadtbad Lankwitz,,,
360682706,52.4422285,13.3414121,Stadtbad Lankwitz,,,
360682707,52.4512067,13.3370631,Steglitzer Damm/Bismarckstraße,,,
360682708,52.4509679,13.3372882,Steglitzer Damm/Bismarckstraße,,,
360762076,52.3771572,13.215633,Florastraße,,,
360764052,52.3747113,13.2196836,Luisenstraße,,,
360770756,52.3821321,13.2114984,Annastraße,,,
360770758,52.3815062,13.2107225,Annastraße,,,
360770760,52.3816147,13.2114988,Annastraße,,,
361164004,52.4882068,13.4488438,Heidelberger Straße,,,
361164007,52.4787137,13.4360371,Werbellinstraße,,,
361164010,52.4782784,13.4325131,Morusstraße,,,
361164015,52.4784312,13.432189,Morusstraße,,,
361168165,52.4775645,13.426856,Herrfurthstraße,,,
361168170,52.4802014,13.4216586,Fontanestraße/Flughafenstraße,,,
361168172,52.4802946,13.4204196,Fontanestraße/Flughafenstraße,,,
362799798,52.5956745,13.3338017,U Wittenau,,,
362802102,52.5940247,13.3294186,Schule am Park,,,
362803044,52.5923261,13.3266675,Wittenau Kirche,,,
362803486,52.593482,13.3223023,Hermsdorfer Straße/Alt-Wittenau,,,
362804278,52.5939739,13.3167824,Am Hügel,,,
362804976,52.5928243,13.3102929,Am Kesselpfuhl,,,
362805571,52.5918874,13.3049898,Gorkistraße/Am Nordgraben,,,
362806052,52.5911385,13.2981357,Bollestraße,,,
364024349,52.387016,13.2815563,Beethovenstraße/Kita,,,
364024351,52.3871781,13.2823756,Beethovenstraße/Kita,,,
364151284,52.4594346,13.1530715,Neukladower Allee,,,
364460473,52.4790893,13.700722,"Schöneiche (bei Berlin), Dorfaue",,,
364513717,52.5759181,13.3227171,Lienemannstraße,,,
364513726,52.5757851,13.3230658,Lienemannstraße,,,
364515924,52.5685253,13.3298526,Auguste-Viktoria-Allee/Humboldtstraße,,,
364515937,52.5687803,13.3295644,Auguste-Viktoria-Allee/Humboldtstraße,,,
364640502,52.6056508,13.3645932,Quickborner Straße,,,
364640563,52.6062299,13.364225,Quickborner Straße,,,
364640966,52.6044821,13.3660896,Zerpenschleuser Ring,,,
364640967,52.6039709,13.3664304,Zerpenschleuser Ring,,,
364642042,52.596524,13.3541835,Märkisches Zentrum,,,
364642043,52.5966161,13.3538906,Märkisches Zentrum,,,
364643792,52.5974507,13.3605234,Wilhelmsruher Damm/Treuenbrietzener Straße,,,
364643793,52.599816,13.3612305,Packereigraben,,,
364643794,52.5998095,13.360886,Packereigraben,,,
364644673,52.600993,13.3635535,Gandenitzer Weg,,,
364644674,52.6011475,13.3642776,Gandenitzer Weg,,,
364645105,52.6023865,13.3671153,Quickborner Straße/Treuenbrietzener Straße,,,
364646164,52.5962236,13.3463725,Schorfheidestraße/Eichhorster Weg,,,
364646165,52.5961176,13.3472062,Schorfheidestraße/Eichhorster Weg,,,
364775175,52.5905488,13.2828357,U Alt-Tegel,,,
364849149,52.5001957,13.4434415,Falckensteinstraße,,,
364849151,52.4999616,13.4442874,Falckensteinstraße,,,
364849152,52.50134,13.4412981,U Schlesisches Tor,,,
365146452,52.5396601,13.3889201,Usedomer Straße,,,
365146455,52.5400515,13.3896223,Usedomer Straße,,,
365534496,52.3921644,13.2907004,Mozartstraße,,,
365534497,52.3915279,13.2921473,Mozartstraße,,,
365535060,52.3956969,13.2806814,Gustl-Sandtner-Straße,,,
365535061,52.3954578,13.2810355,Gustl-Sandtner-Straße,,,
365535104,52.3974207,13.2757907,S Teltow Stadt/Mahlower Straße,,,
365616595,52.5303359,13.3284637,Wittstocker Straße,,,
365714284,52.5036763,13.39592,Jüdisches Museum,,,
365714288,52.5068045,13.399068,Lindenstraße/Oranienstraße,,,
365714308,52.5114237,13.4093958,U Märkisches Museum,,,
365714315,52.5155382,13.4039227,Neumannsgasse,,,
365714322,52.5152476,13.397328,Werderscher Markt,,,
365726729,52.508933,13.4245368,Köpenicker Straße/Adalbertstraße,,,
365726739,52.509717,13.4217679,Michaelkirchstraße,,,
366186440,52.5341624,13.3281825,S Beusselstraße,,,
366186443,52.5270694,13.3310604,Turmstraße/Waldstraße,,,
366186445,52.5265143,13.3370151,Rathaus Tiergarten,,,
366186448,52.525992,13.3428687,U Turmstraße,,,
366186449,52.5260402,13.3432871,U Turmstraße,,,
366186450,52.5264563,13.3417423,U Turmstraße,,,
366186452,52.5266973,13.3368576,Rathaus Tiergarten,,,
366344894,52.4934664,13.4725595,Friedrich-Junge-Straße,,,
367809118,52.3930975,13.3036537,Tulpenweg,,,
367809129,52.3931374,13.3034977,Tulpenweg,,,
368312782,52.5419444,13.2057056,Wröhmännerpark,,,
369568688,52.6370108,13.2054319,S Hennigsdorf,,,
369756849,52.4514473,13.3382113,Steglitzer Damm/Bismarckstraße,,,
369757308,52.4508989,13.3387893,Steglitzer Damm/Bismarckstraße,,,
370002565,52.4501312,13.2704898,U Oskar-Helene-Heim,,,
370114907,52.3986913,13.0957615,Karl-Liebknecht-Stadion,,,
370925549,52.6370348,13.1925845,"Hennigsdorf, Friedhof",,,
370925719,52.6369098,13.1934171,"Hennigsdorf, Friedhof",,,
370928993,52.6423171,13.194621,"Hennigsdorf, Feldstraße",,,
370929157,52.6426382,13.1949309,"Hennigsdorf, Feldstraße",,,
370929668,52.6446818,13.1966066,"Hennigsdorf, Heideweg",,,
370929707,52.6449074,13.196961,"Hennigsdorf, Heideweg",,,
370930138,52.6472762,13.1991526,"Hennigsdorf, Akazienweg",,,
370930171,52.6477723,13.1993689,"Hennigsdorf, Akazienweg",,,
370932549,52.6518351,13.1972547,"Hennigsdorf, Alsdorfer Straße",,,
370932862,52.6550843,13.1969291,"Hennigsdorf, Reinickendorfer Straße",,,
371514388,52.492701,13.4761756,Alt-Stralau,,,
376999403,52.5007477,13.4419001,U Schlesisches Tor,,,
376999416,52.4981943,13.4474977,Taborstraße,,,
376999420,52.4983307,13.4468802,Taborstraße,,,
376999429,52.4969388,13.4492432,Heckmannufer,,,
376999443,52.4971239,13.4492534,Heckmannufer,,,
377038882,52.4509377,13.4892503,Westweg,,,
377038924,52.4489782,13.4954844,Ostweg,,,
377038960,52.4476139,13.499994,Haushoferstraße,,,
377038979,52.4476541,13.5001936,Haushoferstraße,,,
377039001,52.4463144,13.5071697,Sterndamm/Königsheideweg,,,
377039026,52.4466264,13.5059507,Sterndamm/Königsheideweg,,,
377050106,52.4501758,13.5075711,Pietschkerstraße,,,
377050136,52.4507238,13.5083055,Pietschkerstraße,,,
377086231,52.5365922,13.4499943,Kniprodestraße/Storkower Straße,,,
377086256,52.5333564,13.4531024,Storkower Straße/Einkaufszentrum,,,
377086272,52.5334535,13.4534324,Storkower Straße/Einkaufszentrum,,,
377086287,52.5299391,13.4565149,S Landsberger Allee,,,
377086298,52.5299393,13.4568515,S Landsberger Allee,,,
377086310,52.5269318,13.4588733,Max-Brunnow-Straße,,,
377086326,52.5064982,13.4960719,Sophienstraße,,,
377086343,52.5048731,13.4953144,Münsterlandplatz,,,
377086353,52.5035757,13.494364,Münsterlandplatz,,,
377086372,52.5018488,13.4935612,Lückstraße/Weitlingstraße,,,
377086390,52.5016211,13.4932272,Lückstraße/Weitlingstraße,,,
377086419,52.5026621,13.46811,S Ostkreuz,,,
378205943,52.5481542,13.4285981,Erich-Weinert-Straße,,,
378205954,52.5049443,13.4483446,S+U Warschauer Straße,,,
378205957,52.5034318,13.4472974,Oberbaumbrücke,,,
382409163,52.6523818,13.1922961,Waidmannsweg,,,
385163219,52.5108589,13.4629196,Wismarplatz,,,
385163220,52.5106704,13.4630322,Wismarplatz,,,
385383984,52.4946487,13.5551142,Pirolstraße,,,
385383987,52.4946103,13.5549477,Pirolstraße,,,
385383989,52.4979964,13.5557924,Grabensprung,,,
385384005,52.507402,13.554265,Weißenhöher Straße,,,
385384007,52.5075347,13.5531197,Weißenhöher Straße,,,
385384012,52.509405,13.5526219,Oberfeldstraße,,,
385384013,52.509664,13.5476238,Lötschbergstraße,,,
385384014,52.5100732,13.5396966,Märkische Allee/Alt-Friedrichsfelde,,,
385384024,52.5101589,13.5251527,,,,
385384037,52.5104736,13.5108136,Robert-Uhrig-Straße,,,
385384038,52.5115259,13.4982034,Lichtenberger Brücke Nord,,,
385384043,52.5147028,13.4658394,U Samariterstraße,,,
386007510,52.6424405,13.2059221,"Hennigsdorf, Seilerstraße",,,
386007574,52.6430258,13.2059281,"Hennigsdorf, Seilerstraße",,,
386159767,52.5015321,13.3466236,An der Urania,,,
386346730,52.5000299,13.3532947,U Nollendorfplatz,,,
386576607,52.4814749,13.452728,Treptower Brücke,,,
386576905,52.4814197,13.4523438,Treptower Brücke,,,
386577554,52.4693149,13.4418723,S+U Neukölln,,,
388317641,52.5006397,13.3120609,Olivaer Platz,,,
388317648,52.5004366,13.3126328,Olivaer Platz,,,
388563998,52.5005577,13.3070468,U Adenauerplatz,,,
388569467,52.503738,13.3373127,Europa-Center,,,
388575365,52.5057527,13.3677641,Potsdamer Brücke,,,
388575366,52.5063777,13.3678545,Potsdamer Brücke,,,
388577947,52.4972713,13.361655,U Bülowstraße,,,
388580705,52.525584,13.3421957,U Turmstraße,,,
388580706,52.5254844,13.341256,U Turmstraße,,,
388580707,52.525533,13.3408559,U Turmstraße,,,
388580708,52.5257512,13.3386855,Alt-Moabit/Rathaus Tiergarten,,,
388580709,52.5254673,13.338603,Alt-Moabit/Rathaus Tiergarten,,,
388642530,52.4704744,13.5655613,Innovationspark Wuhlheide,,,
389754629,52.5266813,13.3303497,Turmstraße/Waldstraße,,,
392084561,52.6642193,13.5300518,Am Heidehaus,,,
393204596,52.3411439,13.3656651,Diedersdorfer Heide,,,
393204597,52.3409936,13.3659437,Diedersdorfer Heide,,,
393204598,52.3427932,13.3562232,Friedhof,,,
393204599,52.3426502,13.3563303,Friedhof,,,
393204601,52.3446652,13.3469134,Ausbau,,,
393204602,52.3445842,13.3469905,Ausbau,,,
393204604,52.3529285,13.3024865,Bahnhofstraße,,,
393204605,52.3528083,13.3005767,Bahnhofstraße,,,
393204607,52.3501114,13.2838266,Bahnhof,,,
393204608,52.35002,13.2840232,Bahnhof,,,
393204609,52.3505871,13.2822785,Wendestelle,,,
393204664,52.3484751,13.3061192,Genshagener Straße,,,
393204665,52.3488159,13.3068659,Genshagener Straße,,,
393204666,52.3524446,13.307298,Am Wiesengrund,,,
393204667,52.3527226,13.3073637,Am Wiesengrund,,,
393480123,52.3565194,13.3978797,Richard-Wagner-Chaussee,,,
400832474,52.5498772,13.3532924,U Seestraße,,,
401235938,52.5761537,13.3984453,Tschaikowskistraße,,,
401619953,52.5251223,13.345358,Kleiner Tiergarten,,,
402303585,52.5091,13.5521259,Oberfeldstraße,,,
402303586,52.5092545,13.5503091,Lötschbergstraße,,,
402508072,52.526952,13.2167657,Teltower Straße,,,
405040162,52.5003179,13.5791661,Achardstraße,,,
405040165,52.4998371,13.5791261,Achardstraße,,,
405040166,52.5038487,13.5812231,Alt-Kaulsdorf/Chemnitzer Straße,,,
405040168,52.5044644,13.5813121,Alt-Kaulsdorf/Chemnitzer Straße,,,
406561009,52.5604459,13.3770376,Ritterlandweg/Soldiner Straße,,,
406562898,52.5649529,13.3780193,Papierstraße,,,
406563880,52.5654312,13.3783365,Papierstraße,,,
406582534,52.5600279,13.3767933,Ritterlandweg/Soldiner Straße,,,
407094168,52.4936703,13.5765418,Gerdastraße,,,
407094171,52.4941281,13.5764874,Gerdastraße,,,
407094175,52.4966102,13.5772838,Wernitzer Straße,,,
407094176,52.4962117,13.5773229,Wernitzer Straße,,,
407094179,52.4907192,13.5757103,Heerstraße/Chemnitzer Straße,,,
407094180,52.4905343,13.5758407,Heerstraße/Chemnitzer Straße,,,
411663630,52.5105263,13.5882335,Planitzstraße,,,
413020904,52.4386175,13.7209048,S Wilhelmshagen,,,
417128195,52.4323528,13.1928673,S Nikolassee,,,
417128206,52.4311286,13.1925896,S Nikolassee,,,
417128245,52.4308071,13.1939804,S Nikolassee,,,
417128255,52.4307226,13.1945348,S Nikolassee,,,
417493167,52.5976536,13.2744379,Heiligenseestraße/Ruppiner Chaussee,,,
418081024,52.5243025,13.3626394,Lesser-Ury-Weg,,,
418081026,52.5242426,13.3619426,Lesser-Ury-Weg,,,
418085353,52.5298382,13.3626965,Poststadion,,,
418085354,52.530022,13.3623836,Poststadion,,,
418085463,52.5332092,13.3598642,Kruppstraße,,,
418085464,52.5335001,13.3594562,Kruppstraße,,,
418085603,52.5357882,13.3577481,Perleberger Brücke,,,
418177638,52.5407067,13.368903,U Reinickendorfer Straße,,,
418177639,52.541518,13.369682,U Reinickendorfer Straße,,,
419216786,52.536415,13.2731898,U Siemensdamm,,,
420250510,52.5178397,13.3736132,Reichstag/Bundestag,,,
420250518,52.5178338,13.3702589,Platz der Republik,,,
423817881,52.3866263,13.4029361,Rehagener Straße,,,
423817882,52.3867304,13.4035017,Rehagener Straße,,,
423817883,52.3869662,13.4085609,Goltzstraße/Lichtenrader Damm,,,
423817884,52.3870017,13.4090131,Goltzstraße/Lichtenrader Damm,,,
423817885,52.3866263,13.4001079,S Lichtenrade,,,
423832080,52.3872191,13.400988,Riedingerstraße,,,
423835814,52.3820202,13.4034287,Galluner Straße,,,
423836054,52.3820069,13.4073698,Paplitzer Straße,,,
425917800,52.4567898,13.3215013,S+U Rathaus Steglitz,,,
425917802,52.4564345,13.3221667,S+U Rathaus Steglitz,,,
425917805,52.4572808,13.3213163,S+U Rathaus Steglitz,,,
427898311,52.5721287,13.0883712,Fehrbelliner Straße,,,
428147942,52.5322825,13.3499433,Stendaler Straße,,,
428147945,52.5320904,13.3507116,Stendaler Straße,,,
428147950,52.5327262,13.3512555,Stendaler Straße,,,
428767046,52.5048904,13.3677298,Potsdamer Brücke,,,
428767047,52.5053148,13.367652,Potsdamer Brücke,,,
428767048,52.503503,13.3661978,Lützowstraße/Potsdamer Straße,,,
428767049,52.5033771,13.36579,Lützowstraße/Potsdamer Straße,,,
428767050,52.4994251,13.3628505,U Kurfürstenstraße,,,
428767051,52.5000343,13.3628407,U Kurfürstenstraße,,,
429359646,52.6642784,13.3232294,Bergfelder Chaussee,,,
429359647,52.6643802,13.3233627,Bergfelder Chaussee,,,
429359649,52.6728622,13.3783863,Feldheim,,,
429359650,52.6728807,13.3785153,Feldheim,,,
429359651,52.6751755,13.3776329,Triftweg,,,
429560555,52.501026,13.3132273,Olivaer Platz,,,
429560560,52.5002204,13.312842,Olivaer Platz,,,
430227083,52.5905912,13.4020152,Dietzgenstraße/Mittelstraße,,,
430948800,52.4340236,13.206366,Lückhoffstraße,,,
430948801,52.4340802,13.2067621,Lückhoffstraße,,,
431266475,52.6072118,13.4785318,Blankenburger Chaussee/Straße 42,,,
431279366,52.4340832,13.2005755,An der Rehwiese,,,
431279367,52.4341562,13.1999055,An der Rehwiese,,,
